0.1932001	0.008351159	-0.16176306	0.08671982	0.120048	0.14649257	0.036361057	-0.21717823	-0.07111927	0.08544479	-0.0019027768	-0.05947886	0.11811091	0.1404833	0.19849446	-0.1104558
0.014927437	-0.13628995	0.04507467	-0.113091014	0.009570827	-0.10382434	-0.08915127	0.055038527	-0.10828009	-0.058800817	0.11719631	0.027650926	-0.110995494	-0.18035527	-0.22080721	0.16842364
-0.06659457	-0.08233743	-0.07621137	-0.11623956	-0.015884334	-0.13347033	-0.07507678	0.07738996	-0.07183536	-0.0035735134	-0.059423093	-0.06954234	-0.05124037	-0.051382277	-0.06967839	0.016990604
0.04699384	0.07392577	-0.13514872	-0.054362383	-0.1283057	0.006122321	0.05161163	-0.02333948	-0.061140083	0.06327006	-0.030493291	-0.02272553	0.10738194	0.03602212	0.10310697	0.08480783
-0.07783759	0.0047034197	0.085391305	-0.07555354	-0.13970932	-0.08327976	-0.2325229	0.12420158	-0.12315242	-0.033512887	-0.11872489	0.025759118	-0.08267248	-0.13252835	0.056880698	0.05405653
-0.18392482	-0.10635089	0.0059145433	0.043154914	-0.07461199	-0.050494876	-0.051625554	-0.09793521	-0.06390663	0.07969651	0.12536928	-0.074119635	0.0058710827	-0.009203224	0.02832767	0.008787311
-0.058500875	-0.0006794851	0.16894147	-0.20011997	0.023355016	-0.13030641	0.11421833	0.094409026	-0.10388155	0.035149027	-0.1493104	0.028622797	-0.11530374	-0.07694955	-0.22680865	0.11691547
0.16516834	0.051772296	-0.12112463	0.06814243	0.08381592	0.18266106	0.21524929	-0.16072074	0.12001518	0.13788508	0.033616357	0.102467865	0.08414156	0.08656596	0.05339971	-0.027539793
0.0169416	-0.0041606002	-0.0042911405	0.094837554	0.0004495789	0.056986745	0.028060934	-0.088663206	0.13630289	0.07826277	0.00091720064	-0.279019	0.039569005	0.076276764	-0.07231584	0.10678203
-0.03512631	-0.03811424	0.10732948	-0.08561902	0.07163289	-0.1195861	-0.18493956	0.09255134	-0.024440708	-0.17030157	-0.19288777	-0.028791705	-0.10091873	-0.1339764	-0.10742713	0.067357816
0.107618526	0.11720111	-0.10237811	0.03331561	0.0004950043	0.08834649	0.011962052	-0.16186093	-0.057134647	0.20691197	0.116184935	0.025341647	0.100334406	0.06715435	0.055013742	0.05653417
-0.019262925	-0.045559514	0.05716199	0.084856376	0.08313923	-0.026013976	0.026051491	0.01614485	-0.037586547	-0.15808232	0.019406551	0.0014621199	-0.027464524	-0.059137274	0.09385023	-0.07833358
-0.109231584	0.17057407	0.0934371	0.01655379	-0.11026789	-0.030389465	-0.08790547	0.032536156	0.17770186	-0.07804315	-0.10037866	0.0094910925	-0.051386334	-0.03272824	-0.03895127	-0.016344812
-0.066429295	-0.081953175	-0.023575699	0.024885302	-0.00789993	0.04571313	-0.15156665	-0.08971975	-0.10181411	-0.022567825	0.094204344	-0.04249147	0.064902455	0.034455933	0.020329691	0.08684104
-0.12734076	-0.1673849	0.08901497	0.025175601	-0.02829253	0.09778897	0.021770466	0.01038163	-0.05848511	-0.04058406	0.05601327	-0.016049199	-0.027870826	-0.10490378	-0.069882125	0.11499589
-0.052956257	0.04011829	0.112059236	-0.06501365	-0.10071527	0.031134112	-0.012928147	-0.03306775	-0.16570395	0.0038324778	-0.079556726	-0.00041734028	-0.013717145	-0.1693897	-0.096429154	-0.025121627
-0.19713098	0.029100612	0.15252408	-0.11057734	-0.018659223	-0.30221134	0.17521738	0.15388547	0.07174325	-0.10496451	-0.24129394	-0.02923312	-0.11069836	-0.11276777	-0.10002803	0.13030304
-0.016386244	0.1319394	0.010010684	0.047069	0.09448962	-0.012603193	-0.03685904	-0.022106567	0.054269	0.0055654156	-0.09074111	0.038263682	-0.011851745	0.07289189	-0.010638518	0.019371193
0.13668597	0.024797326	-0.14744668	0.15005976	0.21193284	0.120101966	0.14690036	-0.14789039	0.041859753	0.102844365	0.20751344	-0.037976943	0.083171494	0.09094111	0.08775738	-0.0834199
0.15248011	0.20499642	-0.26112422	0.3693431	0.15617661	0.3194294	0.056375537	-0.25647345	0.14395347	0.101566434	0.08117269	-0.04806303	0.3226098	0.2097351	0.109206	-0.0022711107
0.027944043	-0.09109304	0.08799375	-0.16451313	0.05756733	-0.09053975	-0.13953312	0.14293002	-0.0495144	-0.08805061	-0.1869676	0.015943674	-0.027486311	-0.0058191284	-0.121352375	0.0021056745
0.13783737	-0.05201437	-0.028502604	0.13477595	0.14967088	-0.043567568	-0.021581484	-0.11988088	-0.016638823	0.22375181	0.027451133	-0.13447353	0.053264137	0.0107832635	0.09686596	-0.014087693
-0.02909708	0.0968658	-0.01848397	0.030793134	0.10827365	-0.05257986	-0.052948903	0.011589517	0.024808494	0.017450389	-0.00091107015	-0.20029119	-0.017039584	0.005172061	0.019917583	-0.065478146
0.006513162	0.17101112	0.09272036	-0.062451124	0.031768482	-0.17119096	0.06756345	0.08047747	-0.07440809	0.08895482	-0.10833681	0.07119219	-0.0619749	-0.046234615	-0.06998313	-0.07631318
0.028198564	-0.16038471	-0.105862126	0.066938005	0.0849998	0.051886536	0.023918431	-0.15718292	-0.058605503	0.14238015	0.10790406	-0.08449406	0.12974994	0.017745338	0.07113271	0.106955156
0.1197521	0.024466865	0.18832216	-0.109603465	0.08060241	-0.0073998775	-0.008449891	0.122433156	0.12388746	-0.087146305	-0.067238435	0.16152577	-0.11403128	-0.075116366	-0.00286639	0.07737409
-0.08122291	-0.004597217	-0.17383024	0.037813947	-0.07931327	0.047983203	0.0026964524	-0.13667682	-0.046192426	0.032155406	-0.09699494	-0.06683834	0.06431981	0.016818397	-0.027398849	0.018939555
0.18119468	0.13042682	-0.055857837	0.11105106	0.13055278	0.07625028	0.021805221	-0.1686547	-0.06341822	0.112691216	0.054447144	-0.021150406	0.10899557	0.050383646	0.17528228	-0.11732029
-0.09215803	-0.030731756	-0.0077829906	0.016833156	-0.060381733	-0.019348858	-0.15854864	0.08099919	-0.05469574	0.101567596	-0.18257497	-0.0884478	-0.042345855	0.0064237346	-0.021187203	-0.055212468
0.064842165	-0.086369015	-0.032345466	0.021471424	-0.13787775	0.0035112149	-0.023130031	-0.013526624	0.0039170412	-0.014035997	0.1087435	-0.06858192	0.012478274	0.018536346	0.015781948	0.04732664
0.011564218	-0.11395028	-0.13362674	0.26832262	0.1310702	0.1924786	0.23339064	-0.19318317	0.02644927	0.1551163	-0.04920488	-0.014731072	0.14355911	0.18152021	0.14350651	-0.17734969
0.023857195	0.07154886	-0.038340326	-0.020764895	0.023855325	0.07553814	0.12894204	0.060236562	0.004382862	0.0054050297	0.04932554	-0.060013928	-0.048791304	-0.06700609	-0.11433361	-0.09660001
-0.0982811	-0.058978323	0.101207964	-0.14354648	0.072881475	-0.24537022	-0.11719652	0.14264545	-0.053063117	-0.109581634	-0.16761571	0.054896314	-0.1670463	-0.24861135	-0.024190243	0.083313614
-0.03690235	-0.1663873	-0.04792174	-0.058819994	-0.007510162	-0.052757252	0.24623294	-0.09150058	-0.022821905	0.027398933	0.06876437	-0.032054182	0.09038137	-0.05112205	-0.093302265	-0.022566792
0.12633239	0.1472431	-0.023216503	-0.02242156	0.045050193	0.13372852	-0.18089992	-0.024849808	-0.05597124	0.071067795	0.057634424	0.113240026	0.009662031	0.03775877	0.076957226	-0.13568516
-0.12256493	0.061032034	0.19164751	-0.08358215	-0.12395746	-0.16740476	0.10172547	0.15003616	0.09305766	-0.067725495	-0.1692666	0.07892855	-0.24977565	-0.052408736	-0.2507041	0.1324249
-0.11729247	-0.089159556	-0.0030536004	-0.014544987	0.09110943	-0.065549165	-0.03230199	0.03860298	-0.057074726	-0.11940771	0.16028732	0.06099149	0.0023798742	0.08117094	-0.12875889	0.11340093
0.07638013	-0.02679713	-0.10961045	0.05069671	-0.029476868	0.11511993	0.08122656	-0.13925886	-0.001947127	0.011225264	0.16798069	-0.20353884	0.099722035	-0.047395933	-0.06239083	-0.051812194
-0.11826511	0.052420978	0.027986297	-0.015345621	-0.0948188	0.0059836274	0.108442955	-0.03847253	-0.016157847	-0.16736533	0.018380199	-0.09971292	-0.004346704	0.08578913	0.053699173	-0.08687369
-0.011992858	-0.07695786	0.2012869	-0.014852242	-0.08326394	-0.08911574	-0.07502665	0.11264827	-0.13584472	0.0123600755	-0.025897192	-0.10205992	-0.03432649	0.02745665	-0.14075378	0.06981949
-0.058687523	0.033915807	0.13640098	-0.0664917	-0.08347633	-0.12991202	0.048005734	0.15406139	-0.02644128	-0.07335847	-0.097070955	0.05673782	0.014285078	-0.12598811	-0.09205187	0.0020433383
0.037781283	-0.1259454	-0.11238172	-0.035531174	0.033712704	0.15731889	-0.03247105	-0.07125879	0.071706794	0.1649224	0.052931823	-0.00024789968	0.13992567	0.068310305	0.10381072	-0.032425415
0.077983975	0.021099744	-0.17489168	0.08397373	-0.04980986	0.09592842	0.024619209	-0.14930718	-0.061966475	0.10262264	0.10596777	-0.13587041	0.06195778	0.10975138	-0.0040279715	-0.05339472
0.14284067	0.029863654	-0.07936655	-0.08483291	-0.16996351	-0.0086845	0.06300021	0.032374587	0.007438083	-0.07730432	-0.13138895	-0.03770201	-0.08524372	-0.14308332	-0.1550104	-0.02588616
-0.06591166	-0.05323992	0.0660275	-0.022198478	-0.11860451	-0.07111525	0.13413239	-0.006677285	-0.08831799	-0.080776356	-0.07203576	0.102498725	-0.013626686	0.0304646	-0.15770791	-0.019852355
0.016314225	0.13971438	-0.12633204	0.045221906	-0.002094222	0.108692005	0.049939945	-0.00577591	0.027468983	0.11499649	-0.003328057	-0.06009875	0.06845769	0.02747377	0.043452695	-0.00087872526
0.11028858	-0.06286463	-0.030994432	-0.05311619	-0.11933317	-0.00037953176	0.040051736	0.04909138	0.062263213	0.013819547	-0.033571586	0.092315726	-0.03773451	-0.111796044	-0.026659975	-0.012565458
0.037294514	-0.07577704	0.12301607	-0.055949785	-0.09420023	0.12731476	0.13359815	-0.0010730423	-0.012449944	0.042073864	-0.08961344	-0.026218915	-0.07317914	-0.027293006	-0.030042777	0.02465752
-0.1598785	-0.038216196	-0.15822174	0.08019491	0.1382646	0.07639224	0.0032459071	-0.07274441	0.04020571	0.033280663	0.007572303	-0.19510722	0.11274151	0.13185114	0.082722634	-0.15764496
0.046865523	0.009625404	-0.14757787	0.09342924	0.07417869	0.1647066	0.06291288	-0.089115605	0.13785917	0.0013987779	0.07558567	0.02690081	0.041152757	-0.049728625	0.13285723	0.026070481
-0.15906608	-0.108961776	0.13118905	-0.16839686	-0.080820195	-0.17427672	-0.08904963	0.24144247	0.0060939933	-0.20644158	-0.125143	0.13108127	-0.23235917	-0.17886844	-0.25229242	0.20052736
-0.13860127	-0.29076287	0.1567922	-0.013259163	-0.11776508	-0.13781124	0.07840737	0.083383344	-0.018774316	-0.05257179	-0.07339062	0.14481221	0.020428594	-0.06604415	0.020596854	0.04853469
-0.034539558	-0.12886845	0.03773758	0.028539976	0.141726	-0.004138953	-0.053234417	0.01800933	0.1856392	-0.014578383	0.04170163	-0.03434325	-0.047502648	-0.1059602	0.022801766	0.017296644
0.17556065	0.057408713	-0.06662089	-0.029424874	0.10029282	-0.12646542	-0.04460069	-0.09105853	-0.07451092	-0.020323718	0.0146395005	0.01025776	0.01886348	0.06478877	-0.044211194	-0.10744892
-0.10389742	0.112503886	-0.011840213	0.074762635	-0.0084755765	0.09203749	-0.13740598	0.0064920345	0.04418702	-0.033539873	-0.017671157	-0.07400058	0.018513639	0.016466657	0.08289084	-0.025531098
0.059588395	0.11821202	-0.019306652	0.04158148	0.07038922	-0.16183382	-0.03177491	0.06580597	-0.079852775	-0.08075423	-0.060805436	0.023519797	-0.03980171	0.0018051439	-0.055491187	-0.048597608
-0.0085644275	0.0010090591	-0.0705049	-0.073800236	-0.11210766	-0.04944019	0.08442361	-0.06429964	0.11751106	-0.06360664	-0.01627988	-0.04087041	-0.07321905	-0.048339177	-0.026151776	0.15684223
0.013518932	-0.22357108	-0.05073325	-0.0046589384	0.072076574	0.037921578	-0.03454257	0.04712214	-0.059501532	0.020118376	0.08804811	-0.0066912924	0.08052101	-0.064151734	0.019515852	-0.070337646
-0.10577407	-0.103509605	0.029580968	0.014745294	0.009457556	-0.10909671	-0.078435756	-0.0057339366	-0.110117346	-0.100822926	-0.17287554	0.10729344	0.10325406	-0.06310608	-0.054772377	0.03517131
-0.14148162	-0.13725807	-0.15653618	0.07922791	-0.04428594	0.0888471	0.1905731	-0.10199718	0.041984335	0.18287556	0.04774025	-0.10267416	0.03721487	0.14038095	0.018491821	-0.055310678
-0.02626273	-0.030814882	0.10472332	-0.028000275	-0.07032626	0.0076044807	-0.024213746	0.03637651	0.0851368	-0.03518875	-0.102804326	-0.14645481	0.0018085263	-0.053491157	-0.06477834	0.058371924
-0.137967	0.13377862	-0.083014034	0.06552379	-0.003733706	-0.0016507431	0.17489055	-0.114677936	0.08328926	0.023812916	0.12792595	0.015845643	0.056503784	-0.08469321	0.06689248	0.046655662
0.0011957493	-0.046273727	0.23315994	-0.15380895	-0.046697617	-0.046761017	-0.0079654455	0.21092947	0.07559793	-0.11338464	-0.038073014	-0.061417505	-0.10278832	-0.26668653	-0.09684557	0.118556514
0.03720128	0.12067822	-0.07543519	0.05374613	-0.022667682	0.038257685	0.17312996	0.028490597	-0.11303502	0.07086481	0.026920618	-0.14495607	-0.018378008	-0.061136715	0.058339067	-0.10779161
0.12668784	-0.10048881	0.00996132	0.057402417	0.014167438	-0.022284664	0.061002523	-0.027880052	0.06697787	-0.070826426	0.06403886	0.00791783	0.057415437	-0.018899897	0.23532362	-0.08400842
-0.1641646	0.017825438	-0.064819865	0.07549215	-0.0129403705	-0.03269621	0.04417185	0.017387727	0.115080245	0.08177856	-0.012968473	-0.13570665	0.11997112	0.017083056	0.10565462	0.00420908
0.10663414	-0.025063839	-0.12482085	0.056170233	0.22651955	0.18094072	0.040955815	-0.027765395	-0.11756736	-0.06851923	0.2028774	-0.20961729	0.021504693	0.14807938	0.17401785	-0.1261981
-0.08259277	-0.06855104	-0.12780799	-0.029337693	-0.07096764	0.03415803	0.004908502	-0.033736553	-0.052329376	-0.012809957	-0.06148128	-0.09624712	0.06714816	0.08362931	0.064202465	-0.014412408
-0.1387969	-0.0360133	-0.091875255	0.038059235	0.0034421377	-0.043614082	-0.058642525	0.0040090615	-0.08866925	0.16327874	-0.060041867	-0.1601808	0.022869347	0.13585621	0.191337	-0.32251003
0.0393519	-0.22084607	-0.10374078	0.11583025	0.046411656	0.07719325	0.06612843	-0.11638063	0.13627812	0.079592705	0.124834254	-0.061942697	0.11222713	0.13108109	0.18067102	-0.14429745
-0.15339191	-0.045749653	0.05652539	-0.11078385	-0.068321794	0.057850827	-0.0647562	0.034738716	-0.04111959	-0.091837555	-0.06934829	0.1954803	-0.12347433	-0.12376323	-0.16676298	0.037072927
-0.05831903	-0.015986066	-0.00791189	0.05169774	-0.09504525	0.16286297	0.06063657	-0.086955436	-0.014107086	0.055285577	-0.04937902	0.08105124	0.06937216	0.051935077	0.028475793	-0.074096486
0.027974568	0.0027866075	-0.09602685	0.012193341	0.025251772	-0.047077503	-0.00042704426	-0.0748561	0.08308122	0.101350196	0.12486934	-0.0037008063	-0.01991655	0.07671999	0.009937187	-0.2346082
-0.16228448	0.23669864	-0.126464	0.040864058	0.04226769	0.07731577	0.051422585	-0.044683095	0.028843002	0.05022054	0.04668966	0.12869577	0.03766701	-0.0047190953	0.12612212	-0.032804046
0.052664515	-0.05017841	-0.030784614	-0.024723245	0.052092798	-0.06370125	0.035861403	0.09634549	-0.118981	0.043643713	-0.11089633	-0.026772445	0.03565628	-0.032633588	0.04709015	0.047876146
-0.03319028	-0.14949974	0.03125752	0.015777262	0.042327885	-0.077741556	0.0019432938	-0.028114116	-0.04580461	-0.02976231	-0.03870097	-0.088519424	0.10852602	-0.19119908	-0.0039483183	-0.031825874
-0.06735358	-0.088407196	-0.012130682	0.07540572	-0.13735789	0.011659975	0.07060377	-0.06604152	0.23640427	-0.011707553	0.15277566	-0.053179108	0.015935775	0.009327787	-0.1727739	0.04795285
0.03220258	0.066973895	0.024500664	-0.045433078	-0.11563787	-0.06760554	-0.0019329109	-0.0043987297	0.06356977	-0.092301585	-0.032320246	0.1097099	-0.08411642	0.011550922	0.10986243	0.022474414
-0.09973077	-0.08036001	-0.091771975	0.12967248	-0.08725719	0.079606414	0.08903032	-0.16235606	-0.036955982	0.044206347	0.102428034	-0.10154895	0.10890386	0.13816985	0.014710668	-0.0032987376
-0.102088064	-0.0064614364	0.10660823	-0.0084295375	0.0037508565	0.014405672	0.014433042	0.026389131	0.043287065	-0.04300507	-0.047806375	0.10606418	-0.008179565	0.020123875	-0.115733854	0.02679616
-0.13772959	0.07015023	0.08320522	-0.09197668	0.0061246823	-0.113045655	-0.025464904	0.042175885	-0.040097296	-0.13721614	-0.07054921	-0.026826728	0.03155655	-0.08657469	0.11229365	-0.005976813
-0.23418275	0.07038917	0.057288412	-0.048365455	0.009308991	0.0058856565	0.11248192	0.046350244	-0.17303537	0.056298357	-0.17134018	-0.0007173761	-0.010947848	-0.07816781	0.04095079	-0.04097157
-0.028893484	0.06320928	0.19031489	-0.1918979	-0.06879991	-0.14378512	-0.087352775	0.14305781	-0.014370627	-0.17150538	-0.22709432	0.030626515	-0.22641537	-0.15574035	-0.16850886	0.09815709
0.09736666	0.08205989	-0.10138241	0.0049091093	-0.040945537	0.035097994	-0.006661004	-0.033354934	-0.1576563	-0.02533539	-0.017511431	0.075037636	0.010090451	0.144252	-0.014061008	-0.057103988
0.109063245	0.060525283	-0.0904292	0.049586322	0.101202756	0.034611054	0.17336245	-0.06706237	-0.07487306	0.059767075	0.16951296	-0.09274877	0.070927784	0.07308088	0.11731253	-0.09232517
-0.03850184	-0.017284092	-0.0036198765	-0.0074681514	0.04435098	0.099723496	0.11041865	-0.07239343	-0.08047203	0.16469029	0.17235401	-0.088554986	0.13483322	0.15648966	0.005203138	-0.014664412
0.14821452	-0.08238791	-0.28447163	0.25008616	0.09514863	0.20165081	0.1485076	-0.2540101	-0.086370386	0.2745031	0.09702599	-0.09786752	0.20428911	0.2815244	0.053669054	-0.21870092
-0.07562065	-0.06801239	-0.109862946	0.012335211	-0.19117446	0.08086273	-0.12933502	-0.062422607	-0.10490753	0.064137824	0.07113673	0.06960078	0.04892191	-0.09906931	-0.042630278	-0.07161362
-0.15725987	0.066973016	0.029618008	0.035308328	0.24209751	0.14759122	0.013952019	-0.10438279	-0.11689365	0.13234326	0.054553542	0.04794892	0.003187813	0.15972692	0.06713982	-0.1023701
0.080852635	-0.026142636	-0.085938215	0.1544314	0.03661732	0.09110143	-0.15562713	-0.14508088	-0.0095962025	0.068462156	0.10875707	-0.14926082	0.07741964	0.07705202	-0.010662415	0.110480145
-0.056539908	-0.09320984	-0.21058574	0.01576231	0.19011588	0.06296368	-0.05684927	-0.09114563	-0.063035935	0.08958478	0.13556531	-0.03672431	0.09869224	0.0025470161	0.058785606	-0.011791898
-0.18663223	-0.057263244	-0.098219715	0.09847063	0.013268341	0.009897682	-0.12963632	-0.13395688	-0.0344797	0.097556554	-0.07793129	0.012840217	0.08647272	0.009068934	0.09578062	-0.10907645
0.123685315	0.0026585343	-0.014444906	0.07566232	-0.015322218	0.10243479	-0.18370903	-0.10817699	-0.07101321	0.17430522	0.03329325	-0.017521853	0.124329336	0.029205348	0.12449961	-0.039806463
-0.09266443	0.0059450194	-0.0140217515	-0.074720226	-0.006590031	-0.059760407	0.1256442	0.043957613	0.17312108	0.01689758	-0.055816773	-0.02344148	0.08378351	-0.13147491	0.08404557	0.017340457
-0.16948058	-0.11176806	0.012653337	-0.026354386	-0.09626944	0.03640448	-0.086381674	-0.004874537	0.10209459	-0.049021024	0.022290869	0.035863005	0.025172444	-0.038416475	-0.12694295	-0.04012509
-0.032255013	-0.019554079	-0.018787926	0.046508458	-0.031096723	-0.058247287	-0.02120802	-0.007825233	-0.012402054	0.021195533	-0.12773369	-0.10818466	0.044594657	0.05794036	0.061781105	-0.23644748
0.08858787	-0.06657439	0.14843796	-0.12885241	-0.04076034	-0.018320719	0.023590282	0.07024531	-0.054831747	-0.15595956	0.0008269315	0.1529337	-0.11364535	-0.12932141	-0.053518668	0.067850634
-0.23333643	-0.054027762	-0.022589955	0.077502094	0.07498365	0.15420355	-0.057460092	-0.14282086	0.05532913	0.057233244	0.07994585	0.0010213299	0.16454902	0.16447486	-0.06367776	0.18816839
0.0010022679	-0.018185668	0.078711286	0.0323637	0.01781891	0.0055571217	0.03428531	-0.0064790947	-0.20617953	0.031103121	0.20235564	0.00872885	0.028050462	-0.057201896	0.03716574	-0.034052882
-0.095783345	-0.24303858	0.04770701	0.019956844	-0.02154707	-0.023167282	-0.073996834	0.05579128	-0.05956225	-0.09906204	0.010609247	-0.010453495	-0.007670547	-0.03818507	-0.11359945	-0.038395673
0.026511587	0.025107991	-0.11816883	0.12432546	0.17253327	0.10786509	0.08450554	-0.054997694	0.024827627	-0.01603811	0.10926391	0.014899227	0.04135293	0.082771435	0.08788896	-0.04742854
0.1828991	0.16632906	-0.08906076	0.042380095	0.087302744	-0.006714622	0.079248495	-0.050217196	0.13786899	0.06323892	-0.07251859	-0.018256156	0.0064591835	0.05857978	0.096082	-0.14367798
0.021344228	-0.0048638447	-0.09526047	0.03534289	-0.05371682	-0.043082498	-0.07075082	-0.04569382	0.050116118	0.025563248	0.02244167	-0.0899649	-0.024628459	0.009711897	-0.031500574	0.025128802
